7769008,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768bb0,,(5) План пятого этажа,2,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769009,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768bb1,,(5) План пятого этажа,2,Двери,Family Type: 810х2200, Family: Пустой дверной проем,810х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769087,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768bff,2.4.5.2.1,(8) План восьмого этажа,2,Двери,Family Type: 76 П 2100х1090, Family: Дверь однопольная металлическая_ПРОТИВОПОЖАРНАЯ,76 П 2100х1090,0,3 м²,0.08 м³,0,0,3.57611548556,6.88976377953
7769088,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768c00,,(7) План седьмого этажа,2,Двери,Family Type: 1150*2200, Family: Пустой дверной проем,1150*2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769089,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768c01,2.4.5.2.1,(8) План восьмого этажа,2,Двери,Family Type: 75 П 2100х1090, Family: Дверь однопольная металлическая_ПРОТИВОПОЖАРНАЯ,75 П 2100х1090,0,3 м²,0.08 м³,0,0,3.57611548556,6.88976377953
7769091,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768c03,2.4.5.2.3.2,(8) План восьмого этажа,2,Двери,Family Type: 80 EIS60 2100х1440, Family: Дверь двупольная металлическая остекленная_ПРОТИВОПОЖАРНАЯ,80 EIS60 2100х1440,0,7 м²,0.11 м³,0,0,4.72440944882,6.88976377953
7769098,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768c0a,2.4.5.2.1,(8) План восьмого этажа,1,Двери,Family Type: 77 2100х1090, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,77 2100х1090,0,3 м²,0.17 м³,0,0,0,0
7769105,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768c11,2.4.5.2.1,(8) План восьмого этажа,1,Двери,Family Type: 75 П 2100х1090, Family: Дверь однопольная металлическая_ПРОТИВОПОЖАРНАЯ,75 П 2100х1090,0,3 м²,0.08 м³,0,0,3.57611548556,6.88976377953
7769107,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768c13,2.4.5.2.1,(8) План восьмого этажа,1,Двери,Family Type: 76 П 2100х1090, Family: Дверь однопольная металлическая_ПРОТИВОПОЖАРНАЯ,76 П 2100х1090,0,3 м²,0.08 м³,0,0,3.57611548556,6.88976377953
7769204,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768c74,2.4.5.2.1,(5) План пятого этажа,1,Двери,Family Type: 76 П 2100х1090, Family: Дверь однопольная металлическая_ПРОТИВОПОЖАРНАЯ,76 П 2100х1090,0,3 м²,0.08 м³,0,0,3.57611548556,6.88976377953
7769356,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d0c,2.4.5.2.3.1,(9) План девятого этажа,2,Двери,Family Type: 70 2100х850, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,70 2100х850,0,2 м²,0.14 м³,0,0,0,0
7769357,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d0d,,(9) План девятого этажа,2,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769365,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d15,2.4.5.2.3.2,(9) План девятого этажа,2,Двери,Family Type: 72 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,72 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769367,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d17,2.4.5.2.3.2,(9) План девятого этажа,1,Двери,Family Type: 71 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,71 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769369,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d19,2.4.5.2.3.1,(9) План девятого этажа,1,Двери,Family Type: 70 2100х850, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,70 2100х850,0,2 м²,0.14 м³,0,0,0,0
7769370,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d1a,,(9) План девятого этажа,1,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769373,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d1d,2.4.5.2.3.1,(9) План девятого этажа,2,Двери,Family Type: 69 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,69 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769375,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d1f,2.4.5.2.3.1,(9) План девятого этажа,1,Двери,Family Type: 68 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,68 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769376,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d20,2.4.5.2.3.1,(4) План четвертого этажа,1,Двери,Family Type: 68 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,68 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769377,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d21,2.4.5.2.3.1,(5) План пятого этажа,1,Двери,Family Type: 68 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,68 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769378,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d22,2.4.5.2.3.1,(6) План шестого этажа,1,Двери,Family Type: 68 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,68 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769379,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d23,2.4.5.2.3.1,(7) План седьмого этажа,1,Двери,Family Type: 68 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,68 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769380,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d24,2.4.5.2.3.1,(8) План восьмого этажа,1,Двери,Family Type: 68 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,68 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769381,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d25,2.4.5.2.3.1,(4) План четвертого этажа,2,Двери,Family Type: 69 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,69 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769382,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d26,2.4.5.2.3.1,(5) План пятого этажа,2,Двери,Family Type: 69 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,69 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769383,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d27,2.4.5.2.3.1,(6) План шестого этажа,2,Двери,Family Type: 69 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,69 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769384,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d28,2.4.5.2.3.1,(7) План седьмого этажа,2,Двери,Family Type: 69 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,69 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769385,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d29,2.4.5.2.3.1,(8) План восьмого этажа,2,Двери,Family Type: 69 2100х950, Family: AC_Дверь_Однопольная_Стальная_ГОСТ31173-2003,69 2100х950,0,2 м²,0.15 м³,0,0,0,0
7769402,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d3a,2.4.5.2.3.2,(4) План четвертого этажа,2,Двери,Family Type: 72 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,72 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769403,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d3b,2.4.5.2.3.2,(5) План пятого этажа,2,Двери,Family Type: 72 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,72 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769404,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d3c,2.4.5.2.3.2,(6) План шестого этажа,2,Двери,Family Type: 72 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,72 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769405,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d3d,2.4.5.2.3.2,(7) План седьмого этажа,2,Двери,Family Type: 72 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,72 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769406,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d3e,2.4.5.2.3.2,(8) План восьмого этажа,2,Двери,Family Type: 72 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,72 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769407,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d3f,2.4.5.2.3.2,(2) План второго этажа,2,Двери,Family Type: 72 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,72 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769416,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d48,2.4.5.2.3.2,(1) План первого этажа,1,Двери,Family Type: 71 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,71 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769417,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d49,2.4.5.2.3.2,(2) План второго этажа,1,Двери,Family Type: 71 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,71 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769418,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d4a,2.4.5.2.3.2,(4) План четвертого этажа,1,Двери,Family Type: 71 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,71 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769419,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d4b,2.4.5.2.3.2,(5) План пятого этажа,1,Двери,Family Type: 71 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,71 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769420,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d4c,2.4.5.2.3.2,(6) План шестого этажа,1,Двери,Family Type: 71 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,71 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769421,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d4d,2.4.5.2.3.2,(7) План седьмого этажа,1,Двери,Family Type: 71 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,71 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769422,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d4e,2.4.5.2.3.2,(8) План восьмого этажа,1,Двери,Family Type: 71 2100х1150, Family: Дверь двупольная металлическая_ПРОТИВОПОЖАРНАЯ,71 2100х1150,0,3 м²,0.11 м³,0,0,3.77296587927,6.88976377953
7769444,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d64,,(7) План седьмого этажа,2,Двери,Family Type: 860х2200, Family: Пустой дверной проем,860х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769445,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d65,,(7) План седьмого этажа,2,Двери,Family Type: 910*2200, Family: Пустой дверной проем,910*2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769446,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d66,,(7) План седьмого этажа,2,Двери,Family Type: 810х2200, Family: Пустой дверной проем,810х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769447,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d67,,(7) План седьмого этажа,2,Двери,Family Type: 910*2200, Family: Пустой дверной проем,910*2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769448,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d68,,(7) План седьмого этажа,2,Двери,Family Type: 1000х2200, Family: Пустой дверной проем,1000х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769488,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768d90,,(7) План седьмого этажа,1,Двери,Family Type: 810х2200, Family: Пустой дверной проем,810х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769792,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec0,,(6) План шестого этажа,2,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769793,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec1,,(6) План шестого этажа,2,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769794,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec2,,(6) План шестого этажа,2,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769795,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec3,,(6) План шестого этажа,2,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769796,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec4,,(6) План шестого этажа,2,Двери,Family Type: 810х2200, Family: Пустой дверной проем,810х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769797,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec5,,(6) План шестого этажа,2,Двери,Family Type: 960х2200, Family: Пустой дверной проем,960х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769798,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec6,,(6) План шестого этажа,2,Двери,Family Type: 960х2200, Family: Пустой дверной проем,960х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769799,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec7,,(6) План шестого этажа,2,Двери,Family Type: 810х2200, Family: Пустой дверной проем,810х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769800,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec8,,(6) План шестого этажа,2,Двери,Family Type: 810х2200, Family: Пустой дверной проем,810х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769801,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ec9,,(6) План шестого этажа,2,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769802,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768eca,,(6) План шестого этажа,2,Двери,Family Type: 960х2200, Family: Пустой дверной проем,960х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769809,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed1,,(6) План шестого этажа,1,Двери,Family Type: 1150*2200, Family: Пустой дверной проем,1150*2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769810,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed2,,(6) План шестого этажа,1,Двери,Family Type: 1150*2200, Family: Пустой дверной проем,1150*2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769811,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed3,,(6) План шестого этажа,1,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769812,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed4,,(6) План шестого этажа,1,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769813,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed5,,(6) План шестого этажа,1,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769814,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed6,,(6) План шестого этажа,1,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769815,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed7,,(5) План пятого этажа,1,Двери,Family Type: 910х2200, Family: Пустой дверной проем,910х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769816,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed8,,(5) План пятого этажа,1,Двери,Family Type: 1150*2200, Family: Пустой дверной проем,1150*2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769817,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768ed9,,(5) План пятого этажа,1,Двери,Family Type: 1150*2200, Family: Пустой дверной проем,1150*2200,0,0 м²,0.00 м³,0,0,0.0,0.0
7769818,717fcd81-1ce0-4a2c-be4f-fc20f83315b0-00768eda,,(5) План пятого этажа,1,Двери,Family Type: 1000х2200, Family: Пустой дверной проем,1000х2200,0,0 м²,0.00 м³,0,0,0.0,0.0
